5.84584584584585,378.149999986143,1.45366224237871e-07
5.85585585585586,378.149999989631,1.24260519311267e-07
5.86586586586587,378.149999992951,1.04145233884577e-07
5.87587587587588,378.149999996078,8.51730105394826e-08
5.88588588588589,378.149999998993,6.74798745880937e-08
5.8958958958959,378.150000001676,5.11852340729447e-08
5.90590590590591,378.150000004113,3.63918797669957e-08
5.91591591591592,378.150000006291,2.31859851736326e-08
5.92592592592593,378.150000008198,1.16371065266671e-08
5.93593593593594,378.150000009827,1.79818279033658e-09
5.94594594594595,378.150000011174,-6.29446434069601e-09
5.95595595595596,378.150000012235,-1.26211304413418e-08
5.96596596596597,378.150000013011,-1.71787283560865e-08
5.97597597597598,378.150000013504,-1.99807881989898e-08
5.98598598598599,378.150000013719,-2.10574573536859e-08
5.995995995996,378.150000013665,-2.04555004733832e-08
6.00600600600601,378.150000013351,-1.82382994808643e-08
6.01601601601602,378.150000012792,-1.44858535684863e-08
6.02602602602603,378.150000012002,-9.29477919818069e-09
6.03603603603604,378.150000010999,-2.77831010145272e-09
6.04604604604605,378.150000009806,4.93370272061763e-09
6.05605605605606,378.150000008445,1.3694790997376e-08
6.06606606606607,378.150000006942,2.3341869188594e-08
6.07607607607608,378.150000005326,3.3695234484469e-08
6.08608608608609,378.150000003628,4.45585668056241e-08
6.0960960960961,378.150000001883,5.57189288031071e-08
6.10610610610611,378.150000000126,6.69467658583934e-08
6.11611611611612,378.149999998398,7.79959060833827e-08
6.12612612612613,378.149999996739,8.86035603204007e-08
6.13613613613614,378.149999995193,9.84903221421982e-08
6.14614614614615,378.149999993809,1.07360167851954e-07
6.15615615615616,378.149999992635,1.14900456483269e-07
6.16616616616617,378.149999991723,1.20781929800173e-07
6.17617617617618,378.149999991129,1.24658712297121e-07
6.18618618618619,378.14999999091,1.26168311198992e-07
6.1961961961962,378.149999991125,1.24931616461091e-07
6.20620620620621,378.149999991837,1.20552900769151e-07
6.21621621621622,378.149999993089,1.12691939045979e-07
6.22622622622623,378.149999994811,1.0157073738825e-07
6.23623623623624,378.149999996936,8.76328239846137e-08
6.24624624624625,378.149999999402,7.13009549203123e-08
6.25625625625626,378.150000002151,5.2979919080457e-08
6.26626626626627,378.150000005127,3.30565381500333e-08
6.27627627627628,378.150000008276,1.18996666138908e-08
6.28628628628629,378.150000011548,-1.013980824325e-08
6.2962962962963,378.150000014895,-3.27289663367994e-08
6.30630630630631,378.150000018271,-5.55528547822986e-08
6.31631631631632,378.150000021633,-7.83144878954192e-08
6.32632632632633,378.150000024941,-1.00734847191964e-07
6.33633633633634,378.150000028158,-1.22552881387866e-07
6.34634634634635,378.150000031247,-1.43525506399189e-07
6.35635635635636,378.150000034178,-1.63427605342129e-07
6.36636636636637,378.150000036919,-1.82052028533011e-07
6.37637637637638,378.150000039443,-1.99209593488291e-07
6.38638638638639,378.150000041727,-2.14729084924557e-07
6.3963963963964,378.150000043747,-2.28457254758526e-07
6.40640640640641,378.150000045485,-2.40258822107047e-07
6.41641641641642,378.150000046923,-2.50016473287099e-07
6.42642642642643,378.150000048048,-2.57630861815793e-07
6.43643643643644,378.150000048847,-2.6302060841037e-07
6.44644644644645,378.150000049312,-2.661223009882e-07
6.45645645645646,378.150000049436,-2.66890494666788e-07
6.46646646646647,378.150000049216,-2.65297711763765e-07
6.47647647647648,378.150000048649,-2.61334441796896e-07
6.48648648648649,378.150000047739,-2.55009141484076e-07
6.4964964964965,378.150000046488,-2.4634823474333e-07
6.50650650650651,378.150000044903,-2.35396112692814e-07
6.51651651651652,378.150000042993,-2.22215133650815e-07
6.52652652652653,378.150000040771,-2.06885623135752e-07
6.53653653653654,378.150000038251,-1.89505873866172e-07
6.54654654654655,378.150000035449,-1.70192145760755e-07
6.55655655655656,378.150000032386,-1.49078665938311e-07
6.56656656656657,378.150000029083,-1.26317628717781e-07
6.57657657657658,378.150000025566,-1.02079195618236e-07
6.58658658658659,378.150000021862,-7.65514953588796e-08
6.5965965965966,378.150000018001,-4.99406238590437e-08
6.60660660660661,378.150000014016,-2.24706442381916e-08
6.61661661661662,378.150000009942,5.61641318408028e-09
6.62662662662663,378.150000005817,3.40605508880476e-08
6.63663663663664,378.150000001681,6.25838041538544e-08
6.64664664664665,378.149999997578,9.0890241061514e-08
6.65665665665666,378.149999993553,1.18665962490907e-07
6.66666666666667,378.149999989654,1.45579102121788e-07
6.67667667667668,378.149999985934,1.71279826433775e-07
6.68668668668669,378.149999982444,1.95400334706358e-07
6.6966966966967,378.149999979241,2.17554859018897e-07
6.70670670670671,378.149999976384,2.37339664250625e-07
6.71671671671672,378.149999973935,2.54333048080633e-07
6.72672672672673,378.149999971957,2.6809534098789e-07
6.73673673673674,378.149999970516,2.78168906251236e-07
6.74674674674675,378.149999969683,2.84078139949371e-07
6.75675675675676,378.149999969528,2.85329470960874e-07
6.76676676676677,378.149999970127,2.81411360964185e-07
6.77677677677678,378.149999971556,2.71794304437622e-07
6.78678678678679,378.149999973886,2.55978746639915e-07
6.7967967967968,378.14999997692,2.35053635543446e-07
6.80680680680681,378.149999980468,2.10256579665118e-07
6.81681681681682,378.149999984427,1.82335671672384e-07
6.82682682682683,378.149999988703,1.51999984448305e-07
6.83683683683684,378.149999993205,1.19919571091556e-07
6.84684684684685,378.149999997847,8.67254649164215e-08
6.85685685685686,378.15000000255,5.30096794527955e-08
6.86686686686687,378.150000007239,1.93252084461841e-08
6.87687687687688,378.150000011844,-1.38139741422961e-08
6.88688688688689,378.150000016302,-4.59329141359181e-08
6.8968968968969,378.150000020554,-7.65956771423437e-08
6.90690690690691,378.150000024546,-1.05405348553624e-07
6.91691691691692,378.15000002823,-1.320040335462e-07
6.92692692692693,378.150000031563,-1.56072857080902e-07
6.93693693693694,378.150000034508,-1.77331963902948e-07
6.94694694694695,378.150000037032,-1.95540518541946e-07
6.95695695695696,378.150000039109,-2.10496705311895e-07
6.96696696696697,378.150000040716,-2.22037728311181e-07
6.97697697697698,378.150000041838,-2.3003981142258e-07
6.98698698698699,378.150000042462,-2.34418198313258e-07
6.996996996997,378.150000042584,-2.3512715243477e-07
7.00700700700701,378.150000042203,-2.32159957023058e-07
7.01701701701702,378.150000041324,-2.25548915098457e-07
7.02702702702703,378.150000039956,-2.15365349465689e-07
7.03703703703704,378.150000038115,-2.01719602713865e-07
7.04704704704705,378.150000035822,-1.84761037216487e-07
7.05705705705706,378.150000033102,-1.64678035131444e-07
7.06706706706707,378.150000029987,-1.41697998401016e-07
7.07707707707708,378.150000026514,-1.16087348751872e-07
7.08708708708709,378.150000022723,-8.815152769507e-08
7.0970970970971,378.150000018663,-5.8234996526057e-08
7.10710710710711,378.150000014386,-2.67212363246686e-08
7.11711711711712,378.15000000995,5.96725204486848e-09
7.12712712712713,378.150000005416,3.93689479339383e-08
7.13713713713714,378.150000000855,7.29833109095383e-08
7.14714714714715,378.149999996339,1.06270780754274e-07
7.15715715715716,378.149999991947,1.38652777466363e-07
7.16716716716717,378.149999987764,1.69511701259633e-07
7.17717717717718,378.149999983879,1.98190932563523e-07
7.18718718718719,378.149999980386,2.23994832023082e-07
7.1971971971972,378.149999977386,2.46188740498971e-07
7.20720720720721,378.149999974984,2.63998979067458e-07
7.21721721721722,378.149999973291,2.76612849020429e-07
7.22722722722723,378.149999972423,2.83178631865374e-07
7.23723723723724,378.149999972501,2.82805589325397e-07
7.24724724724725,378.149999973651,2.74563963339209e-07
7.25725725725726,378.149999975993,2.57562326637359e-07
7.26726726726727,378.149999979336,2.32811849745207e-07
7.27727727727728,378.14999998346,2.0185176495043e-07
7.28728728728729,378.149999988219,1.65838845706962e-07
7.2972972972973,378.149999993472,1.2586957658728e-07
7.30730730730731,378.149999999088,8.29801532824075e-08
7.31731731731732,378.150000004942,3.81464826019113e-08
7.32732732732733,378.150000010918,-7.7158175260966e-09
7.33733733733734,378.150000016906,-5.37514180549596e-08
7.34734734734735,378.150000022806,-9.91652788194762e-08
7.35735735735736,378.150000028524,-1.432226485359e-07
7.36736736736737,378.150000033974,-1.85249064801941e-07
7.37737737737738,378.150000039078,-2.24630354096763e-07
7.38738738738739,378.150000043766,-2.60812631780985e-07
7.3973973973974,378.150000047976,-2.93302302096683e-07
7.40740740740741,378.150000051651,-3.21666058167387e-07
7.41741741741742,378.150000054745,-3.45530881998082e-07
7.42742742742743,378.150000057219,-3.64584044475209e-07
7.43743743743744,378.15000005904,-3.78573105366664e-07
7.44744744744745,378.150000060185,-3.87305913321798e-07
7.45745745745746,378.150000060636,-3.90650605871419e-07
7.46746746746747,378.150000060386,-3.88535609427786e-07
7.47747747747748,378.150000059432,-3.80949639284619e-07
7.48748748748749,378.150000057783,-3.67941699617089e-07
7.4974974974975,378.150000055451,-3.49621083481823e-07
7.50750750750751,378.15000005246,-3.26157372816906e-07
7.51751751751752,378.150000048838,-2.97780438441874e-07
7.52752752752753,378.150000044624,-2.64780440057722e-07
7.53753753753754,378.150000039863,-2.27507826246897e-07
7.54754754754755,378.150000034607,-1.86373334473304e-07
7.55755755755756,378.150000028917,-1.41847991082303e-07
7.56756756756757,378.150000022861,-9.44631113007066e-08
7.57757757757758,378.150000016515,-4.48102992367869e-08
7.58758758758759,378.150000009964,6.4585521197314e-09
7.5975975975976,378.150000003298,5.863126089767e-08
7.60760760760761,378.149999996616,1.10935356344392e-07
7.61761761761762,378.149999990026,1.62538078825805e-07
7.62762762762763,378.149999983641,2.12546379826366e-07
7.63763763763764,378.149999977584,2.60006921949071e-07
7.64764764764765,378.149999971985,3.03906078915466e-07
7.65765765765766,378.149999966982,3.43169935565636e-07
7.66766766766767,378.149999962719,3.76664287858213e-07
7.67767767767768,378.149999959351,4.03194642870382e-07
7.68768768768769,378.149999957036,4.21506218797853e-07
7.6976976976977,378.149999955945,4.30283944954906e-07
7.70770770770771,378.149999956253,4.28152461774343e-07
7.71771771771772,378.149999958144,4.13676120807523e-07
7.72772772772773,378.14999996181,3.85285253090861e-07
7.73773773773774,378.149999967318,3.41730356271829e-07
7.74774774774775,378.149999974401,2.84993542209819e-07
7.75775775775776,378.149999982763,2.17532393115603e-07
7.76776776776777,378.149999992123,1.41674293117005e-07
7.77777777777778,378.150000002216,5.96164282589007e-08
7.78778778778779,378.150000012793,-2.65742134967882e-08
7.7977977977978,378.150000023622,-1.14960842271089e-07
7.80780780780781,378.150000034484,-2.03736866267978e-07
7.81781781781782,378.150000045178,-2.91225891774385e-07
7.82782782782783,378.150000055518,-3.75881723160187e-07
7.83783783783784,378.150000065333,-4.56288362878213e-07
7.84784784784785,378.150000074468,-5.31160011464242e-07
7.85785785785786,378.150000082785,-5.99341067537004e-07
7.86786786786787,378.15000009016,-6.59806127798178e-07
7.87787787787788,378.150000096486,-7.11659987032395e-07
7.88788788788789,378.150000101671,-7.54137638107236e-07
7.8978978978979,378.15000010564,-7.86604271973232e-07
7.90790790790791,378.150000108331,-8.08555277663863e-07
7.91791791791792,378.1500001097,-8.19616242295562e-07
7.92792792792793,378.150000109718,-8.19542951067712e-07
7.93793793793794,378.150000108372,-8.08221387262644e-07
7.94794794794795,378.150000105665,-7.85667732245641e-07
7.95795795795796,378.150000101615,-7.52028365464938e-07
7.96796796796797,378.150000096255,-7.07579864451717e-07
7.97797797797798,378.150000089636,-6.52729004820114e-07
7.98798798798799,378.150000081823,-5.88012760267212e-07
7.997997997998,378.150000072898,-5.14098302573045e-07
8.00800800800801,378.150000062956,-4.31783001600594e-07
8.01801801801802,378.150000052112,-3.4199442529581e-07
8.02802802802803,378.150000040492,-2.45790339687565e-07
8.03803803803804,378.150000028242,-1.44358708887703e-07
8.04804804804805,378.15000001552,-3.90176950910071e-08
8.05805805805806,378.150000002503,6.87843414247828e-08
8.06806806806807,378.149999989382,1.77468842298984e-07
8.07807807807808,378.149999976363,2.85327051087951e-07
8.08808808808809,378.149999963669,3.90520013265102e-07
8.0980980980981,378.14999995154,4.91078576220894e-07
8.10810810810811,378.149999940228,5.84903389262841e-07
8.11811811811812,378.149999930004,6.697649036155e-07
8.12812812812813,378.149999921153,7.43303372420483e-07
8.13813813813814,378.149999913977,8.03028850736445e-07
8.14814814814815,378.149999908792,8.46321195539104e-07
8.15815815815816,378.149999905932,8.70430065721218e-07
8.16816816816817,378.149999905744,8.72474922092594e-07
8.17817817817818,378.149999908593,8.49445027380078e-07
8.18818818818819,378.149999914859,7.98202401220736e-07
8.1981981981982,378.149999924126,7.2149057448262e-07
8.20820820820821,378.149999935454,6.26606468881766e-07
8.21821821821822,378.149999948373,5.17628671130289e-07
8.22822822822823,378.149999962446,3.98384150091484e-07
8.23823823823824,378.14999997726,2.72448256779832e-07
8.24824824824825,378.149999992435,1.43144724360995e-07
8.25825825825826,378.150000007618,1.35456681518147e-08
8.26826826826827,378.150000022486,-1.13528414379681e-07
8.27827827827828,378.150000036744,-2.35508643614283e-07
8.28828828828829,378.150000050126,-3.500777577816e-07
8.2982982982983,378.150000062396,-4.55170112960058e-07
8.30830830830831,378.150000073346,-5.48971683076901e-07
8.31831831831832,378.150000082797,-6.2992005990819e-07
8.32832832832833,378.1500000906,-6.96704453078803e-07
8.33833833833834,378.150000096633,-7.48265690062438e-07
8.34834834834835,378.150000100806,-7.83796216181606e-07
8.35835835835836,378.150000103055,-8.02740094607641e-07
8.36836836836837,378.150000103347,-8.04793006360691e-07
8.37837837837838,378.150000101676,-7.89902250309721e-07
8.38838838838839,378.150000098067,-7.58266743172518e-07
8.3983983983984,378.150000092572,-7.1033701951568e-07
8.40840840840841,378.150000085275,-6.46815231754628e-07
8.41841841841842,378.150000076285,-5.68655150153599e-07
8.42842842842843,378.150000065744,-4.77062162825643e-07
8.43843843843844,378.150000053819,-3.73493275732638e-07
8.44844844844845,378.15000004071,-2.59657112685268e-07
8.45845845845846,378.150000026642,-1.37513915343043e-07
8.46846846846847,378.150000011872,-9.27554321428384e-09
8.47847847847848,378.149999996684,1.22594526343864e-07
8.48848848848849,378.149999981394,2.55381198125442e-07
8.4984984984985,378.149999966342,3.86117759075679e-07
8.50850850850851,378.149999951901,5.11585878290968e-07
8.51851851851852,378.149999938473,6.28315607018909e-07
8.52852852852853,378.149999926486,7.32585378658271e-07
8.53853853853854,378.149999916399,8.20422008759004e-07
8.54854854854855,378.149999908701,8.87600695022243e-07
8.55855855855856,378.149999903907,9.29645017300306e-07
8.56856856856857,378.149999902564,9.41826937596698e-07
8.57857857857858,378.149999905246,9.19166800066087e-07
8.58858858858859,378.149999912471,8.5715135833742e-07
8.5985985985986,378.149999922067,7.74095415861926e-07
8.60860860860861,378.149999932586,6.82413882694754e-07
8.61861861861862,378.149999943697,5.85106661628243e-07
8.62862862862863,378.149999955094,4.84941879901147e-07
8.63863863863864,378.149999966499,3.84455889198637e-07
8.64864864864865,378.149999977658,2.85953265652298e-07
8.65865865865866,378.149999988341,1.91506809840135e-07
8.66866866866867,378.149999998347,1.02957546786567e-07
8.67867867867868,378.1500000075,2.19147259624289e-08
8.68868868868869,378.150000015647,-5.0244178715028e-08
8.6986986986987,378.150000022664,-1.12373468882135e-07
8.70870870870871,378.15000002845,-1.63559221728809e-07
8.71871871871872,378.150000032931,-2.03119289998548e-07
8.72872872872873,378.150000036059,-2.30603301988437e-07
8.73873873873874,378.150000037812,-2.45792661549143e-07
8.74874874874875,378.150000038191,-2.48700548084918e-07
8.75875875875876,378.150000037225,-2.39571916553595e-07
8.76876876876877,378.150000034969,-2.18883497466593e-07
8.77877877877878,378.150000031502,-1.87343796888916e-07
8.78878878878879,378.15000002693,-1.45893096439148e-07
8.7987987987988,378.150000021384,-9.57034532894606e-08
8.80880880880881,378.150000015021,-3.81787001656073e-08
8.81881881881882,378.150000008022,2.50455546530753e-08
8.82882882882883,378.150000000598,9.2101927333664e-08
8.83883883883884,378.14999999298,1.60891258489654e-07
8.84884884884885,378.149999985429,2.29082613180961e-07
8.85885885885886,378.14999997823,2.94113280913904e-07
8.86886886886887,378.149999971694,3.53188775641232e-07
8.87887887887888,378.149999966157,4.03282835762103e-07
8.88888888888889,378.149999961981,4.41137424122092e-07
8.8988988988989,378.149999959554,4.63262728013198e-07
8.90890890890891,378.14999995929,4.6593715917382e-07
8.91891891891892,378.149999961628,4.45207353788784e-07
8.92892892892893,378.149999966168,4.04531989637113e-07
8.93893893893894,378.149999971296,3.58240825819065e-07
8.94894894894895,378.149999976784,3.08439278070531e-07
8.95895895895896,378.149999982464,2.5670825589795e-07
8.96896896896897,378.149999988182,2.04494568988961e-07
8.97897897897898,378.149999993797,1.53110927212402e-07
8.98898898898899,378.149999999186,1.0373594061831e-07
8.998998998999,378.150000004236,5.74141194379222e-08
9.00900900900901,378.15000000885,1.50558740836765e-08
9.01901901901902,378.150000012948,-2.25624848507909e-08
9.02902902902903,378.15000001646,-5.47987465906437e-08
9.03903903903904,378.150000019333,-8.11448001798459e-08
9.04904904904905,378.150000021527,-1.01226634481162e-07
9.05905905905906,378.150000023018,-1.14804338176156e-07
9.06906906906907,378.150000023796,-1.21772099765193e-07
9.07907907907908,378.150000023863,-1.22158207567439e-07
9.08908908908909,378.150000023237,-1.16125049720859e-07
9.0990990990991,378.150000021952,-1.03969114182219e-07
9.10910910910911,378.150000020054,-8.61209887270856e-08
9.11911911911912,378.150000017604,-6.31453609498255e-08
9.12912912912913,378.150000014677,-3.57410182636053e-08
9.13913913913914,378.150000011363,-4.74084790039277e-09
9.14914914914915,378.150000007767,2.88881630890454e-08
9.15915915915916,378.150000004007,6.404492783514e-08
9.16916916916917,378.150000000215,9.94942596495236e-08
9.17917917917918,378.149999996539,1.33866872025028e-07
9.18918918918919,378.14999999314,1.65659378635683e-07
9.1991991991992,378.149999990195,1.93234293336719e-07
9.20920920920921,378.149999987892,2.1482003016457e-07
9.21921921921922,378.149999986438,2.28510903336861e-07
9.22922922922923,378.14999998605,2.32267127252425e-07
9.23923923923924,378.149999986962,2.2391481649129e-07
9.24924924924925,378.149999989219,2.02952190167915e-07
9.25925925925926,378.149999992211,1.74835910677531e-07
9.26926926926927,378.149999995726,1.41571540334043e-07
9.27927927927928,378.149999999611,1.04660966191128e-07
9.28928928928929,378.150000003721,6.54963464392624e-08
9.2992992992993,378.150000007925,2.53601104057222e-08
9.30930930930931,378.150000012103,-1.45750414454177e-08
9.31931931931932,378.150000016143,-5.32461375132832e-08
9.32932932932933,378.15000001995,-8.96999350602008e-08
9.33933933933934,378.150000023435,-1.23092920211698e-07
9.34934934934935,378.150000026523,-1.52691307956502e-07
9.35935935935936,378.150000029151,-1.77871042146541e-07
9.36936936936937,378.150000031265,-1.98117795496946e-07
9.37937937937938,378.150000032824,-2.13026969586046e-07
9.38938938938939,378.150000033798,-2.22303694855372e-07
9.3993993993994,378.150000034169,-2.25762830609656e-07
9.40940940940941,378.150000033928,-2.23328965016828e-07
9.41941941941942,378.15000003308,-2.15036415108024e-07
9.42942942942943,378.150000031639,-2.01029226777576e-07
9.43943943943944,378.150000029633,-1.81561174783019e-07
9.44944944944945,378.1500000271,-1.56995762745087e-07
9.45945945945946,378.150000024087,-1.27806223147717e-07
9.46946946946947,378.150000020657,-9.45755173380445e-08
9.47947947947948,378.15000001688,-5.79963355264074e-08
9.48948948948949,378.15000001284,-1.88710967863428e-08
9.4994994994995,378.150000008632,2.18880509454096e-08
9.50950950950951,378.150000004361,6.32592308689109e-08
9.51951951951952,378.150000000144,1.0411083732102e-07
9.52952952952953,378.14999999611,1.43201535775397e-07
9.53953953953954,378.149999992399,1.79180262842501e-07
9.54954954954955,378.149999989162,2.1058622626959e-07
9.55955955955956,378.149999986561,2.35848904940719e-07
9.56956956956957,378.14999998477,2.53288048876746e-07
9.57957957957958,378.149999983975,2.61113679235325e-07
9.58958958958959,378.14999998437,2.57426088310913e-07
9.5995995995996,378.149999986166,2.4020959407385e-07
9.60960960960961,378.149999989523,2.07487385206439e-07
9.61961961961962,378.149999994235,1.61037974530535e-07
9.62962962962963,378.150000000004,1.03881451286487e-07
9.63963963963964,378.150000006547,3.88450376169736e-08
9.64964964964965,378.150000013605,-3.14369114329986e-08
9.65965965965966,378.150000020934,-1.04522907916094e-07
9.66966966966967,378.150000028311,-1.78164330982649e-07
9.67967967967968,378.150000035532,-2.50305426880671e-07
9.68968968968969,378.150000042414,-3.19083308955838e-07
9.6996996996997,378.150000048789,-3.82827957651501e-07
9.70970970970971,378.150000054512,-4.40062220508681e-07
9.71971971971972,378.150000059455,-4.89501812166072e-07
9.72972972972973,378.15000006351,-5.30055314360038e-07
9.73973973973974,378.150000066589,-5.60824175924614e-07
9.74974974974975,378.150000068621,-5.81102712791508e-07
9.75975975975976,378.150000069556,-5.90378107990098e-07
9.76976976976977,378.150000069363,-5.88330411647434e-07
9.77977977977978,378.150000068028,-5.74832540988238e-07
9.78978978978979,378.15000006556,-5.49950280334903e-07
9.7997997997998,378.150000061984,-5.13942281107491e-07
9.80980980980981,378.150000057346,-4.67260061823741e-07
9.81981981981982,378.150000051709,-4.10548008099055e-07
9.82982982982983,378.150000045158,-3.44643372646517e-07
9.83983983983984,378.150000037796,-2.70576275276873e-07
9.84984984984985,378.150000029743,-1.89569702898545e-07
9.85985985985986,378.150000021142,-1.03039509517628e-07
9.86986986986987,378.150000012152,-1.25944162378812e-08
9.87987987987988,378.150000002954,7.99639887392569e-08
9.88988988988989,378.149999993745,1.7264125011468e-07
9.8998998998999,378.149999984744,2.6325004549161e-07
9.90990990990991,378.149999976187,3.494101853756e-07
9.91991991991992,378.149999968331,4.28548613174524e-07
9.92992992992993,378.14999996145,4.97899405198597e-07
9.93993993993994,378.14999995584,5.54503770660347e-07
9.94994994994995,378.149999951814,5.95210051674644e-07
9.95995995995996,378.149999949705,6.16673723258677e-07
9.96996996996997,378.149999949865,6.15357393331975e-07
9.97997997997998,378.149999952664,5.87530802716385e-07
9.98998998998999,378.149999958479,5.29209373803842e-07
10,378.149999967204,4.40509091957794e-07
